2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.556109643749999805e+01 7.882055631250000260e+01 7.786825918750000142e+01 6.800000000000000000e+01 6.300000000000000000e+01 5.700000000000000000e+01 3.409160664445612809e+01 3.891696307236106378e+01 4.205384543410769993e+01 -3.846699999999999564e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.122235351562500227e+01 9.281626054687500016e+01 8.823421874999999659e+01 8.300000000000000000e+01 8.600000000000000000e+01 7.700000000000000000e+01 3.298402805845526586e+01 3.375976788581328947e+01 3.655051254576875408e+01 2.128479999999999706e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 5.984499493749999743e+01 5.836857162500000129e+01 5.280279418749999820e+01 5.800000000000000000e+01 5.700000000000000000e+01 5.100000000000000000e+01 1.479800506801843341e+01 1.277278992946508396e+01 1.233570364045019474e+01 -3.623899999999999899e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.074228297207446872e+02 1.202233705452127595e+02 1.245451718749999941e+02 1.080000000000000000e+02 1.220000000000000000e+02 1.250000000000000000e+02 2.997152185449707318e+01 2.427894161747907376e+01 2.098748953737668188e+01 -4.558550000000000102e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.095599371250000047e+02 1.243371183750000029e+02 1.289098864999999989e+02 1.110000000000000000e+02 1.280000000000000000e+02 1.300000000000000000e+02 3.376232094422785224e+01 2.745618869128118789e+01 2.312862801393800183e+01 -3.450699999999999878e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.223465130624999944e+02 1.405694992500000069e+02 1.462315094374999944e+02 1.200000000000000000e+02 1.410000000000000000e+02 1.470000000000000000e+02 3.580804050957019058e+01 2.938073080871628662e+01 2.720156007829049472e+01 -6.298699999999999299e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.862949416208790865e+01 4.881065061813186645e+01 4.724398379120879099e+01 4.500000000000000000e+01 4.300000000000000000e+01 4.000000000000000000e+01 1.983189665521942047e+01 2.023906809890554470e+01 2.214336544060099143e+01 -4.653100000000000569e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.085826660000000032e+02 1.161831414374999980e+02 1.155691311875000054e+02 1.070000000000000000e+02 1.150000000000000000e+02 1.120000000000000000e+02 3.453086975385132007e+01 2.968320376115709180e+01 2.714748065205893823e+01 -4.400000000000000022e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 8.581528009259258738e+01 8.799711550925925962e+01 8.238142916666666338e+01 8.200000000000000000e+01 8.500000000000000000e+01 7.800000000000000000e+01 2.265712065816770959e+01 2.192740281533609092e+01 2.250844222759625524e+01 -2.052599999999999980e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070945074468085068e+02 1.163916606382978784e+02 1.152345208776595769e+02 1.040000000000000000e+02 1.170000000000000000e+02 1.200000000000000000e+02 3.324951285424533864e+01 3.131445607688591082e+01 3.402100435112119214e+01 -2.392699999999999827e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 6.586866212500000017e+01 6.987026349999999297e+01 7.013983987500000694e+01 6.500000000000000000e+01 6.800000000000000000e+01 6.700000000000000000e+01 1.513474256429855203e+01 1.515738433703413612e+01 1.600713864762719751e+01 -7.940000000000000877e-03
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093785678124999947e+02 1.109529814375000001e+02 1.135657256249999989e+02 1.080000000000000000e+02 1.110000000000000000e+02 1.140000000000000000e+02 2.862542976487583601e+01 2.417278507572678947e+01 2.313177707488592816e+01 -6.602999999999999148e-02
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+01 2.100000000000000000e+01 1.033589328125000009e+02 1.216106359375000068e+02 1.297981838750000065e+02 1.050000000000000000e+02 1.240000000000000000e+02 1.290000000000000000e+02 3.403953359585892713e+01 2.675914157936186299e+01 2.025950183560024698e+01 -5.099600000000000799e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.163852566249999967e+02 1.238946471874999986e+02 1.283255472499999996e+02 1.150000000000000000e+02 1.230000000000000000e+02 1.280000000000000000e+02 2.989448837090030153e+01 2.298512707920926346e+01 2.083832847454462112e+01 -2.409900000000000098e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080993408749999958e+02 1.138053757499999961e+02 1.145319998125000041e+02 1.060000000000000000e+02 1.140000000000000000e+02 1.150000000000000000e+02 2.679246427431704802e+01 2.344434945037528806e+01 2.354899818754503826e+01 -1.877449999999999952e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.904060645833332899e+01 9.452709708333333083e+01 8.465659604166665986e+01 7.800000000000000000e+01 9.600000000000000000e+01 8.600000000000000000e+01 2.210868756636649124e+01 2.324964385744596029e+01 2.340606644504228129e+01 2.502110000000000056e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.065146719374999975e+02 1.181891123125000007e+02 1.251078519999999941e+02 1.060000000000000000e+02 1.170000000000000000e+02 1.250000000000000000e+02 2.989514913801651730e+01 2.335614872406752340e+01 2.063972334046888690e+01 -2.434400000000000175e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.478717131410256513e+01 1.069458937499999962e+02 1.037318786858974420e+02 9.400000000000000000e+01 1.080000000000000000e+02 1.030000000000000000e+02 3.082265603325008385e+01 2.696762075728194219e+01 2.359990798274980150e+01 -7.748049999999999660e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.909317215909091203e+01 8.046443642676767638e+01 7.770113327020202121e+01 6.800000000000000000e+01 7.100000000000000000e+01 6.700000000000000000e+01 4.163674162598550765e+01 3.899287279643713333e+01 3.750226095815123983e+01 -6.317749999999999755e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.510000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.841905593749999781e+01 6.171070512499999694e+01 5.773850981249999847e+01 5.800000000000000000e+01 6.300000000000000000e+01 5.800000000000000000e+01 1.309385501614196201e+01 1.115496200577566199e+01 9.456070375390670080e+00 -3.680199999999999583e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.191336017499999969e+02 1.288239966250000066e+02 1.327028615000000116e+02 1.190000000000000000e+02 1.280000000000000000e+02 1.330000000000000000e+02 3.509619355709958199e+01 2.869739307954623797e+01 2.743914356283406164e+01 -2.379300000000000304e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.885335056818182409e+01 9.119601534090908501e+01 8.871567954545454882e+01 8.300000000000000000e+01 8.600000000000000000e+01 8.000000000000000000e+01 2.887390580710865606e+01 2.932242064390226943e+01 3.123003628599526849e+01 2.350095000000000045e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 4.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 9.916144420731707498e+01 1.092224068597560915e+02 1.114459643292682927e+02 9.800000000000000000e+01 1.170000000000000000e+02 1.220000000000000000e+02 3.049942190984934243e+01 3.270758804431381606e+01 3.544536169895096123e+01 -5.244699999999999918e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.106720705236486424e+02 1.218833788006756720e+02 1.256088024493243296e+02 1.100000000000000000e+02 1.250000000000000000e+02 1.300000000000000000e+02 3.456136048918314430e+01 3.258973799973146157e+01 3.172246339187174868e+01 -5.514399999999999302e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.233228201462765981e+02 1.304566599734042427e+02 1.290153461436170232e+02 1.240000000000000000e+02 1.310000000000000000e+02 1.300000000000000000e+02 2.620910205578801566e+01 2.372918803906189211e+01 2.379845043176809583e+01 -4.207299999999999929e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.842028714488635899e+01 1.074319568892045424e+02 1.045232887784090963e+02 9.400000000000000000e+01 1.070000000000000000e+02 1.060000000000000000e+02 3.264645435480358771e+01 3.208829153092620601e+01 3.488484269043231478e+01 -3.728800000000000447e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.200000000000000000e+01 2.200000000000000000e+01 1.193698378750000018e+02 1.306520620624999935e+02 1.330573633125000015e+02 1.200000000000000000e+02 1.310000000000000000e+02 1.330000000000000000e+02 2.979485516530021627e+01 2.275660489844974776e+01 1.936535227895115341e+01 -5.949499999999999789e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.201460999067164153e+02 1.242154156716417930e+02 1.266520162313432820e+02 1.200000000000000000e+02 1.240000000000000000e+02 1.260000000000000000e+02 2.914637109180126018e+01 2.334685844120115661e+01 2.079052288900507506e+01 -4.032699999999999618e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022367013125000028e+02 1.169149456874999942e+02 1.180374373749999961e+02 1.010000000000000000e+02 1.190000000000000000e+02 1.230000000000000000e+02 3.210816850392062349e+01 2.848485400087957586e+01 3.051131680938979329e+01 -3.573100000000000165e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.441146579301074837e+01 8.389049724462365987e+01 8.113365403225806460e+01 7.700000000000000000e+01 7.900000000000000000e+01 7.500000000000000000e+01 3.654188656032607696e+01 3.365098292503944322e+01 3.048990351417926803e+01 -5.805850000000000177e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 6.817710818749999646e+01 6.707176737499999319e+01 6.106829543749999800e+01 6.300000000000000000e+01 6.000000000000000000e+01 5.300000000000000000e+01 2.233996567538589417e+01 2.461461208192983818e+01 2.618339451199399193e+01 -4.158000000000000029e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.165270268749999616e+01 1.043924957499999948e+02 1.087185248750000000e+02 9.100000000000000000e+01 1.050000000000000000e+02 1.080000000000000000e+02 3.103121708278987967e+01 2.623179457664369707e+01 2.324846808671500042e+01 -4.923300000000000454e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 5.000000000000000000e+00 2.800000000000000000e+01 1.187660544375000029e+02 1.333107571875000019e+02 1.393801538124999979e+02 1.180000000000000000e+02 1.340000000000000000e+02 1.400000000000000000e+02 2.912893354400889123e+01 2.532635271871804505e+01 2.358219215088667653e+01 -4.369199999999999751e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.157154361742424271e+02 1.254829426136363679e+02 1.271376946969697030e+02 1.130000000000000000e+02 1.220000000000000000e+02 1.270000000000000000e+02 3.099031373813695822e+01 2.637160857041194006e+01 2.733849194241661706e+01 1.353000000000000036e-02
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.600000000000000000e+01 1.194142089488636316e+02 1.290155995738636250e+02 1.339732752840909029e+02 1.180000000000000000e+02 1.290000000000000000e+02 1.340000000000000000e+02 3.176059404469131664e+01 2.682836158785179137e+01 2.347198430067536634e+01 -5.439450000000000118e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.236797709183673533e+02 1.323336222576530474e+02 1.358488200255102072e+02 1.240000000000000000e+02 1.320000000000000000e+02 1.360000000000000000e+02 3.082290761462927264e+01 2.501549332572722761e+01 2.228824430975287640e+01 -4.989050000000000429e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.517477262500000279e+01 7.705810868749999543e+01 7.501112343750000377e+01 5.800000000000000000e+01 5.900000000000000000e+01 5.400000000000000000e+01 5.564825219990787986e+01 5.375434651558827426e+01 5.443782377590641630e+01 -3.521799999999999931e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093463792499999983e+02 1.309013036249999971e+02 1.386887432499999875e+02 1.060000000000000000e+02 1.360000000000000000e+02 1.470000000000000000e+02 3.751231725767109992e+01 3.182747694250301862e+01 2.949660137813471295e+01 -3.971600000000000130e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.402385775000000478e+01 1.004933472499999993e+02 8.778663975000000619e+01 7.900000000000000000e+01 9.200000000000000000e+01 7.700000000000000000e+01 3.558379479563364356e+01 3.410243697840251542e+01 3.540749493968365158e+01 -3.323150000000000270e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.904516968750000672e+01 9.798240418749999492e+01 1.006761860624999940e+02 9.400000000000000000e+01 1.090000000000000000e+02 1.130000000000000000e+02 3.540976380197745499e+01 3.376413203496991144e+01 3.529143034748493335e+01 -4.342199999999999949e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091862127499999957e+02 1.225450757499999952e+02 1.263300628749999959e+02 1.090000000000000000e+02 1.220000000000000000e+02 1.260000000000000000e+02 2.926060976700140159e+01 2.159293871099442796e+01 1.924709592051607743e+01 -2.270699999999999941e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.300725637499999721e+01 6.447904800000000591e+01 5.995179593750000180e+01 6.300000000000000000e+01 6.600000000000000000e+01 6.000000000000000000e+01 1.765701577546506940e+01 1.575320947104734515e+01 1.405920433135739778e+01 -3.324699999999999878e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.460000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.596012856250000311e+01 5.375600343749999865e+01 4.718044068750000264e+01 5.400000000000000000e+01 5.400000000000000000e+01 4.600000000000000000e+01 1.906199473641128961e+01 1.500194614841648644e+01 1.282688871456343094e+01 -5.006699999999999484e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 1.800000000000000000e+01 1.339663743124999939e+02 1.380164732499999900e+02 1.419110373125000137e+02 1.350000000000000000e+02 1.370000000000000000e+02 1.410000000000000000e+02 3.141811746629068836e+01 2.235331369466361195e+01 1.929822140969819344e+01 -3.901300000000000323e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.607006465517241622e+01 6.757677363505747792e+01 6.371328304597701475e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.300000000000000000e+01 3.629649259909036374e+01 3.458699469975216090e+01 3.515593834008961949e+01 -3.208949999999999858e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.300000000000000000e+01 2.500000000000000000e+01 1.117535707908163261e+02 1.306482705357142891e+02 1.348352512755102168e+02 1.090000000000000000e+02 1.310000000000000000e+02 1.350000000000000000e+02 2.873155567085272821e+01 2.211146448138395471e+01 1.867448476396646484e+01 -4.314850000000000629e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.600000000000000000e+01 0.000000000000000000e+00 1.060404822265625029e+02 1.140153833333333324e+02 1.124736128906250059e+02 1.040000000000000000e+02 1.130000000000000000e+02 1.150000000000000000e+02 2.886812067545375982e+01 2.331564286944616171e+01 2.590647648567343353e+01 -3.548800000000000288e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.139801023124999944e+02 1.167728660625000003e+02 1.233042580624999971e+02 1.240000000000000000e+02 1.220000000000000000e+02 1.250000000000000000e+02 4.279910828825214963e+01 2.994353046547677621e+01 1.941232072921483720e+01 -3.380349999999999744e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 1.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 6.704490697115384990e+01 8.440044038461537923e+01 9.031972536057692480e+01 6.600000000000000000e+01 8.900000000000000000e+01 9.600000000000000000e+01 3.295774195478465174e+01 3.272872353351080932e+01 3.170202572689947473e+01 -4.292050000000000032e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 2.000000000000000000e+00 3.000000000000000000e+01 2.600000000000000000e+01 1.077870321249999961e+02 1.234033554374999966e+02 1.288795510625000134e+02 1.080000000000000000e+02 1.290000000000000000e+02 1.370000000000000000e+02 3.057287526851570902e+01 3.154343207513315051e+01 3.375886094591995601e+01 -3.633899999999999908e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.905330593749999935e+01 1.137313869999999980e+02 1.192693683125000064e+02 1.000000000000000000e+02 1.200000000000000000e+02 1.260000000000000000e+02 3.557315244730960302e+01 3.433345934989993964e+01 3.302454544766246158e+01 7.012199999999999545e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009056338461538473e+02 1.103975009615384550e+02 1.135066059615384546e+02 1.030000000000000000e+02 1.110000000000000000e+02 1.140000000000000000e+02 3.336258299165640295e+01 2.618630681337170785e+01 2.245865941046167080e+01 -3.547000000000000153e-02
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.913197356249999359e+01 7.189964799999999912e+01 6.238246687499999865e+01 5.900000000000000000e+01 6.000000000000000000e+01 5.400000000000000000e+01 3.421692209150762665e+01 3.488384061210999931e+01 2.896473959126041464e+01 -5.322100000000000719e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.403788462499999667e+01 5.859132524999999703e+01 6.018494406250000139e+01 4.800000000000000000e+01 5.000000000000000000e+01 4.800000000000000000e+01 3.649867927583397176e+01 3.468031439374091462e+01 3.132388172794432890e+01 -5.382050000000000445e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+00 1.700000000000000000e+01 1.155719788461538400e+02 1.215511201923076925e+02 1.283530129807692219e+02 1.150000000000000000e+02 1.200000000000000000e+02 1.270000000000000000e+02 2.705591903119591279e+01 2.195884844857482676e+01 2.022538108438219595e+01 9.596049999999999303e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.357868172500000128e+02 1.391361671875000070e+02 1.410906329375000041e+02 1.340000000000000000e+02 1.370000000000000000e+02 1.400000000000000000e+02 3.171019841060764222e+01 2.304036068097779477e+01 1.959040526911426738e+01 -1.635000000000000064e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060516391875000011e+02 1.142857951250000070e+02 1.171156450000000007e+02 1.050000000000000000e+02 1.140000000000000000e+02 1.170000000000000000e+02 3.063668039428903711e+01 2.399421043494713501e+01 2.154346400556269003e+01 -3.771100000000000008e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 1.700000000000000000e+01 1.346779618749999941e+02 1.428641968125000119e+02 1.464755539999999883e+02 1.350000000000000000e+02 1.420000000000000000e+02 1.460000000000000000e+02 2.625177963388476599e+01 2.066896978097276261e+01 1.855887058506208831e+01 -3.191999999999999837e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.341597218750000309e+01 1.032452880000000022e+02 1.070890708750000044e+02 9.300000000000000000e+01 1.100000000000000000e+02 1.160000000000000000e+02 3.191204483540225212e+01 3.251974166059836335e+01 3.406470656895821492e+01 -2.466199999999999781e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.973579277777777463e+01 6.983478444444443767e+01 6.530225888888888619e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.300000000000000000e+01 2.297411126534852954e+01 2.090066372386245774e+01 2.025020310207279195e+01 3.022549999999999959e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.699678437500000427e+01 8.708778515625000693e+01 8.265597968749999325e+01 8.100000000000000000e+01 8.300000000000000000e+01 7.600000000000000000e+01 2.945228475279559177e+01 2.886336382180865456e+01 2.970306252665013247e+01 2.319669999999999899e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.115462608750000015e+02 1.215769552499999975e+02 1.234317535625000062e+02 1.110000000000000000e+02 1.230000000000000000e+02 1.240000000000000000e+02 3.195687577511990440e+01 2.833936455073574123e+01 2.587214773504062038e+01 -4.428799999999999959e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.118224398124999936e+02 1.199391738125000018e+02 1.256061741875000024e+02 1.120000000000000000e+02 1.200000000000000000e+02 1.260000000000000000e+02 2.734243657654369741e+01 2.085205683469652627e+01 1.891183203161207160e+01 -2.910749999999999726e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.079006666875000064e+02 1.164283415000000019e+02 1.193582958749999960e+02 1.060000000000000000e+02 1.170000000000000000e+02 1.200000000000000000e+02 2.741522653026102319e+01 2.211600072197451183e+01 1.876043822625042878e+01 -4.796300000000000008e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 6.000000000000000000e+00 2.800000000000000000e+01 9.981183037499999955e+01 1.235474202500000018e+02 1.317058110000000113e+02 9.700000000000000000e+01 1.230000000000000000e+02 1.310000000000000000e+02 2.592870984916579857e+01 2.097208807426885713e+01 1.815672472411472427e+01 -4.609100000000000419e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00 8.481397499999999923e+01 9.484134687499999927e+01 7.720877656250000598e+01 8.100000000000000000e+01 9.400000000000000000e+01 7.500000000000000000e+01 2.323094072996991244e+01 1.994137613884577576e+01 1.991017692436334130e+01 4.318299999999999916e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.212065189393939448e+02 1.380117315656565609e+02 1.440105699494949363e+02 1.220000000000000000e+02 1.400000000000000000e+02 1.460000000000000000e+02 3.065101582969672833e+01 2.906901273062080193e+01 2.699146806869606863e+01 -1.059279999999999999e+00
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.398172421875000282e+01 9.603704192708333665e+01 7.644925520833332655e+01 8.100000000000000000e+01 9.600000000000000000e+01 7.600000000000000000e+01 2.472136942728705478e+01 2.124415342437901799e+01 2.114032672473673102e+01 -1.547150000000000192e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.004052278125000015e+02 1.210550278749999933e+02 1.271727931875000053e+02 9.800000000000000000e+01 1.200000000000000000e+02 1.260000000000000000e+02 2.831181793407968428e+01 2.233075437447136125e+01 2.041282294482694226e+01 -4.218600000000000128e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 1.248165005000000036e+02 1.326277276250000057e+02 1.344491304999999954e+02 1.250000000000000000e+02 1.320000000000000000e+02 1.340000000000000000e+02 2.744890243130859986e+01 2.273795112315119127e+01 2.028343237827290579e+01 -4.309899999999999842e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.635490887500000667e+01 7.825087331250000489e+01 7.802001668750000363e+01 7.100000000000000000e+01 6.700000000000000000e+01 6.200000000000000000e+01 2.718630771299121207e+01 2.994863050113602654e+01 3.278845921997132251e+01 -1.745500000000000107e-01
2.550000000000000000e+02 2.550000000000000000e+02 2.550000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.145967231250000395e+01 9.876031387499999425e+01 9.769385706250000112e+01 9.000000000000000000e+01 9.800000000000000000e+01 9.600000000000000000e+01 3.101136713049944760e+01 2.748939959896330620e+01 2.572602002475933958e+01 -4.790899999999999603e-01
